872d15512f7fd878a829b27ed4088cc56fc29270d628f6aefee8be8048e0bb41	46128	data/processed/S0189a_paperfaith_valid_samples.npy
61c694ecadf8494df0504dc619895ad35d3f27ccaadb2ea1b9dd8c4d1d884aa8	626688	data/processed/S0235b_ZNE.mseed
ed3b6f08645dc7c78a36862be4664b20a24369fa936c76ffd4e78c758745c2a5	1008	data/processed/S0235b_ZNE.rotation.json
6e51334ae76da1d872fd6d0955a7ff188cbfd88c6949f79568d607eebb7638aa	629	data/processed/S0235b_Z_filt.bandpass.json
0e99e4e6e1e608210f9ce3b6b10285d62537213a7d417b5592107b4dffcd49c9	208896	data/processed/S0235b_Z_filt.mseed
7846287a7d1ea174c23fca05b9ed14c23374e196192117942362b7cbbfb4facf	208896	data/processed/S0235b_Z_polfilt.mseed
54ee47fb18fd9591ab31c1f837ceba4b240c5ddb11b95c5c09892f1fcc326479	1339	data/processed/S0235b_Z_polfilt.polarization.json
10702ade699a8d3ea613f5807b0dcb597173d63dfc6cf79d8af5a8055d7fe25d	2127	data/processed/S0235b_ablation_A.normalization.json
908cc3defd1a4a01ff97908059907067f062816ae75b67f777473c6ba58e453e	184128	data/processed/S0235b_ablation_A_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_ablation_A_times.npy
cb377a1d0fd97f24f03c4f180377b7aa013ae912a68c78b0f74812b3f110cf9f	184128	data/processed/S0235b_ablation_A_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_ablation_A_waveform_valid_samples.npy
d61d30985b9c61fd1f54ce65315eeaf122e2a4ae9d72d3862b8452a89f170b66	2129	data/processed/S0235b_ablation_B.normalization.json
4b54ce7b9c5882dcbcaf4c4d539a13ac7a1fb42626c057b7aa8b534887c25072	184128	data/processed/S0235b_ablation_B_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_ablation_B_times.npy
b372b075317df63b2b35b45a5c21a9e199cb211307849a3877fdfbf5604a8012	184128	data/processed/S0235b_ablation_B_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_ablation_B_waveform_valid_samples.npy
2f10305f8f0f3f603435cf4ab1667d0c7ada9df87ea887fe3eaec1241ccdc735	2126	data/processed/S0235b_ablation_C.normalization.json
6322473930834de94f6c93a6391ca11dd7fa7a62b3fe13a543041346fb8a7149	184128	data/processed/S0235b_ablation_C_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_ablation_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_ablation_C_times.npy
95565ae152c606d2080ee02f6d5875c5248765fc0e7d399fd5d09062e7d4366b	184128	data/processed/S0235b_ablation_C_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_ablation_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_ablation_times.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_ablation_valid_samples.npy
75a8029cb94e09d5eeffa37ce61ccc2cbfe7659dd9e89dafade8074da3f00afc	2275	data/processed/S0235b_aligned_ablation.alignment.json
e68877945fd656bb62db8e75f04f1663825ae3b1b12ca2a057d277ed58cbd53f	188416	data/processed/S0235b_aligned_ablation.mseed
fa495e27223b8d861eb228f78fc556aa985fb7bfe5438e62c4f0d5b819403aea	2651	data/processed/S0235b_aligned_paperfaith.alignment.json
4c9050cff077c868aa9d84dba5d901ba00206cbbb55e7bd303e64f4473574aab	188416	data/processed/S0235b_aligned_paperfaith.mseed
f461b13bd9f6a9852523c8566a59ff3a5668fbc748cf0d8e2a1ab91e1bb6a318	4291294	data/processed/S0235b_fdpa.npz
15d022e0a14abf7c05696de4694cc3ca62f127aacb196dbe02b04ec5bddbd4cc	4292	data/processed/S0235b_glitch_flags.json
f09635fcddf0e3161955fbbe3f761d1652b5e630c71cf4c617f99bc3b5cb985f	4219591	data/processed/S0235b_mk_filterbank.npz
47d62a4c43dd1fc9dc9778628b2b5b4bf5ed7a635abae841458b8cc25ad2fb18	2137	data/processed/S0235b_paperfaith_A.normalization.json
f7b379d0040dd217ee85ccdf64e2700074a7376bca7d44818911c9d0bb593866	184128	data/processed/S0235b_paperfaith_A_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_paperfaith_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_paperfaith_A_times.npy
f8c5a2d22525e7f53915cd0ffb43dc35bee17af40a1b9b8ad04ab597baaa6de3	184128	data/processed/S0235b_paperfaith_A_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_paperfaith_A_waveform_valid_samples.npy
96e29024d2fb0ef3f75a8d0f3046e0015e8eefbecfd7752d1090efbce9fcf715	2139	data/processed/S0235b_paperfaith_B.normalization.json
d5fc17b3317f3bfa2fff2f4f66843381ced7143624cf421dc2dcb2328975c734	184128	data/processed/S0235b_paperfaith_B_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_paperfaith_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_paperfaith_B_times.npy
87beb38e260253c0094df2939afa0c3852e310107c6c62a2aa308768bb244c03	184128	data/processed/S0235b_paperfaith_B_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_paperfaith_B_waveform_valid_samples.npy
1b730ff9140f9edbc76ab9c9dba44c5daf8d9e8e8810a0462ec727c011555b0d	2136	data/processed/S0235b_paperfaith_C.normalization.json
41cc0c2ce85a90bc4088a47996b3161822a9b2818f1bdb5fb6a592755c8b3d35	184128	data/processed/S0235b_paperfaith_C_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_paperfaith_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_paperfaith_C_times.npy
8428e19b70cdb078c10960c7cce4d3abfc7ed17ac1e66fd59e0191628d9e7174	184128	data/processed/S0235b_paperfaith_C_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_paperfaith_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_paperfaith_times.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_paperfaith_valid_samples.npy
0e8281ae60e92764ce682642ab40acb6edb77da70dbb9e78cf08a82c3374b8fc	626688	data/processed/S0290b_ZNE.mseed
23b5249b62ef0b7301cdcbf079e1eafae94822c782649e0f59ef53636eb45dc0	1010	data/processed/S0290b_ZNE.rotation.json
160e81ab545c1edcd2ba63f6b4e5552b61956de8c01fb5877e3a81c8f249f49f	629	data/processed/S0290b_Z_filt.bandpass.json
ddd9bcec6f92ed67c176c489b5973b04ece2f7f59287d6f3c7cb787478f0c61f	208896	data/processed/S0290b_Z_filt.mseed
0612a8bdb2042616c0f08d38c471cfc220a9cebc1e02bdf28086b0cfcef0eb65	208896	data/processed/S0290b_Z_polfilt.mseed
fb8e1388ed8cd8fee6ae5de34676e364cd8d966885141d50f8c075283fbda70d	1339	data/processed/S0290b_Z_polfilt.polarization.json
7ff67e255f3766b2c756062e6201f31bf4d52096ea464981fa7e98e30bd91f09	2127	data/processed/S0290b_ablation_A.normalization.json
fc5d3cc7e72c714a36ce53f0d097d316bb58ca5fbac03642280b2b651f573063	184128	data/processed/S0290b_ablation_A_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_ablation_A_times.npy
5667b263fc27bb1f8ce59f821a4d7e7bd43f7f2ced929d075ac2336a32b6b46f	184128	data/processed/S0290b_ablation_A_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_ablation_A_waveform_valid_samples.npy
5858392e60028d6848277d3671759ab0dde3ddcd75d7f6556aa862e8d392e48b	2129	data/processed/S0290b_ablation_B.normalization.json
47502b8d17ec93813ec361aabc6acec1e6b1b3697d0cc8141cb0a7d5a0929c7a	184128	data/processed/S0290b_ablation_B_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_ablation_B_times.npy
cee850034fd559a2274a54669c8178db85a07da4da67f2c339ad5fa377e4e242	184128	data/processed/S0290b_ablation_B_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_ablation_B_waveform_valid_samples.npy
a112566f576002ce870978a7d3472ba35cd01804a67430c8144d0401df497e40	2126	data/processed/S0290b_ablation_C.normalization.json
4925db88a07701523cbd2de746b47e5358ae48674bc098d79e7c06ffc025ee51	184128	data/processed/S0290b_ablation_C_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_ablation_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_ablation_C_times.npy
5370106f09445bb7fd12879ff8912e4c2bf77dd74f0cb291c1045b8b06490e41	184128	data/processed/S0290b_ablation_C_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_ablation_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_ablation_times.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_ablation_valid_samples.npy
bd8026f68d0f6f7ea1beaef3ee7340c11583585b167f2348f32f5d458eb7cf8b	2275	data/processed/S0290b_aligned_ablation.alignment.json
12a2c037509ae8c66bdc9c75255ddac755c5e9f648d1f5c7abc92cd07979bab0	188416	data/processed/S0290b_aligned_ablation.mseed
f1b0f17dd536fb375181be7fc96888ab917b114149b790438eb340e6a0dddc1e	2651	data/processed/S0290b_aligned_paperfaith.alignment.json
3d46c96589a35d20123738847fb0ccafa827671df217380642b19138e2e6396e	188416	data/processed/S0290b_aligned_paperfaith.mseed
0ebc47bae2e13743c4888a8ee376cabd657fe4b9c0c0cab83fe92b435d982268	4348338	data/processed/S0290b_fdpa.npz
b63b2230c27b0096f12c76e4e61e8c05b7aa6c1463fee887d59e0899d0551799	1643	data/processed/S0290b_glitch_flags.json
e4b803fd81c9179ac98bf77986997d6f788e04bb5ba916eb1c5888c901391003	4236523	data/processed/S0290b_mk_filterbank.npz
447976abb6c6e60443dec9dfd91618f73035809f3a8373791edaf9433cbf3a12	2137	data/processed/S0290b_paperfaith_A.normalization.json
8d17566e5061c837bd546ad2dcfea0ccdd69a9a063577625fd1dca2bf464b445	184128	data/processed/S0290b_paperfaith_A_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_paperfaith_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_paperfaith_A_times.npy
8b7e334b0e5dca65aa17e161cf195fbfc0f917a2011e31d3ef8dce0e2514d238	184128	data/processed/S0290b_paperfaith_A_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_paperfaith_A_waveform_valid_samples.npy
4c45316fc209f2b16e30a925a5ef4e010da5d2eb30757d06eb2552b5f787b788	2139	data/processed/S0290b_paperfaith_B.normalization.json
9be57dce289fe51320399443ad8107c1a883e44ff637708d8719ceaa2afed3b7	184128	data/processed/S0290b_paperfaith_B_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_paperfaith_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_paperfaith_B_times.npy
7e1891b81dc5a6c0d77dce2a47a2164de5c076a141973fd4df4f4e0c3fb9f838	184128	data/processed/S0290b_paperfaith_B_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_paperfaith_B_waveform_valid_samples.npy
085b786b940ccf327851bffbd706f6c0d474d70798284ced84f8452f105e6819	2136	data/processed/S0290b_paperfaith_C.normalization.json
5c4b02b1ce776ebbbdcfc629aa4e26f650663fea1cc36d9846aa8417f9be5f36	184128	data/processed/S0290b_paperfaith_C_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_paperfaith_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_paperfaith_C_times.npy
434d9ebf99638b01f93724ac370f5e79b28b3bc0abadb6b5bb4b76fe4c3ec07e	184128	data/processed/S0290b_paperfaith_C_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_paperfaith_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_paperfaith_times.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_paperfaith_valid_samples.npy
cb015a4bb527267eca0afc8df0a30c200323dae28c1b9bb218ec6c7cbd8180b2	626688	data/processed/S0325a_ZNE.mseed
189e73507b9bce133aa06196acfff608636ef7e5deebd7aced668bf41d9bc08c	1008	data/processed/S0325a_ZNE.rotation.json
1fad09bcf0ad7b4c5fe88301f5a1e9c376a9be9c1773f38f3fb808d8512173da	629	data/processed/S0325a_Z_filt.bandpass.json
374e9fb7bf50798e4deb1df5a413dfa252e132e7c3da921995b34beed70fda75	208896	data/processed/S0325a_Z_filt.mseed
b67d3c647a647a1577b0330351c01d7228819242d1e2d5f30a8e231677bb9976	208896	data/processed/S0325a_Z_polfilt.mseed
8d2e9a7596ab045d3b12eb5f744d5014b6fd19dc21c90d514492879c5806aa68	1339	data/processed/S0325a_Z_polfilt.polarization.json
ff185cd2df6457899e60121a5e3b15f5a775d0b706e65b9fb6da2957716e5c2f	2127	data/processed/S0325a_ablation_A.normalization.json
a609c6698d46365e78ed4f3e103adc2363e61cc7710eb14b49844e38c521e044	184128	data/processed/S0325a_ablation_A_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_ablation_A_times.npy
ecc237cd0e14b3791b18abd98a815126f1e5ce4eb030ddb8b42ae8490c948647	184128	data/processed/S0325a_ablation_A_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_ablation_A_waveform_valid_samples.npy
a94a355a86fedde1e288c03dc07ab4e32a8b0cde900e43a0695179b6993058e0	2129	data/processed/S0325a_ablation_B.normalization.json
3c12271985c794356d1fce94581d13d3730e5a314143677c8dc19ff3f470a1ed	184128	data/processed/S0325a_ablation_B_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_ablation_B_times.npy
a5e2b3e7a1c8b5b1cca88ba0d5bbe04bc4975f7c88758af0d7a6eae1e71f317a	184128	data/processed/S0325a_ablation_B_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_ablation_B_waveform_valid_samples.npy
112c581ffb7e680b16db9d7c6903e54547e0e37e23f288545c681a075a11c11e	2126	data/processed/S0325a_ablation_C.normalization.json
a029e6f453cf481126ffc34715d4eebcb4cebd42cf5127e32faf167abcf7fedd	184128	data/processed/S0325a_ablation_C_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_ablation_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_ablation_C_times.npy
d15b7beee3789bdd1a62145ba4d09f34256397e99682906cb9f9fe1838f854e7	184128	data/processed/S0325a_ablation_C_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_ablation_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_ablation_times.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_ablation_valid_samples.npy
d4f2cef2d03fbca3ce35aa03a89f1bc6f1960a7a0b8a5451bc2fbb5ddbc79fbe	2275	data/processed/S0325a_aligned_ablation.alignment.json
a7afbfd1e428fec84b90cbb1b877eff7903206e5407ce76a8eec5e9946419509	188416	data/processed/S0325a_aligned_ablation.mseed
80becceb9298bcb71cedfc59211635ab672cf180886b59e1b1ebc8b31ff5e2a4	2651	data/processed/S0325a_aligned_paperfaith.alignment.json
581ddae4492847073311db46f984bad8448dfd18c4c2daca7ffada58963605f3	188416	data/processed/S0325a_aligned_paperfaith.mseed
68ec0ef48e30c9cac94169aaab4b54475f4be196748ee97da727faae21c43c51	4347557	data/processed/S0325a_fdpa.npz
50eabd0006dff67c1ff116889440ac96d3d889287d4fa1a570f5b6c4cb7fb389	338	data/processed/S0325a_glitch_flags.json
000986dfa50580dc83a155557201e448e0e971fad4bec76b5e01721aefd6e530	4252633	data/processed/S0325a_mk_filterbank.npz
67c4522bd5cf23dfff315d31d0df1176ac72f04b945b80f4c605522ceb2bcfc5	2137	data/processed/S0325a_paperfaith_A.normalization.json
1cb1dd9404ce136a72d2d6f01414e118e1411338e2d06cbd9e44be1457eedc20	184128	data/processed/S0325a_paperfaith_A_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_paperfaith_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_paperfaith_A_times.npy
1b165b0bc0c97c8d6c4ea83910c719cc1453b5ca18d4d3453b9bc62fd3ec3110	184128	data/processed/S0325a_paperfaith_A_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_paperfaith_A_waveform_valid_samples.npy
2231d534703539a7d5f10ab71acfb296753fa592ca98e077987096438be923c0	2139	data/processed/S0325a_paperfaith_B.normalization.json
88113eefa384d45bb1da3bff0860c2be8ca1dbe3eecd3d7c84840973276881d5	184128	data/processed/S0325a_paperfaith_B_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_paperfaith_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_paperfaith_B_times.npy
5524cfa2d4596ff99c3f5f37e02e2b7b4cecb6b6631141b784ac1a0da6b8fbc3	184128	data/processed/S0325a_paperfaith_B_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_paperfaith_B_waveform_valid_samples.npy
d2fe24a268ccc6a33e44bf5853c4470f3a4e4be860ab6dfeb8c9a45eceba21d7	2136	data/processed/S0325a_paperfaith_C.normalization.json
00087ea57dbaaf9b89733536106dbc930446780fe5226fdaca5448ff0ea7594b	184128	data/processed/S0325a_paperfaith_C_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_paperfaith_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_paperfaith_C_times.npy
392ba8047bc00111be4745bb6b25ef2e712bf3b8e7149bd675a11b8eb5f0c064	184128	data/processed/S0325a_paperfaith_C_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_paperfaith_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_paperfaith_times.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_paperfaith_valid_samples.npy
e4c4e818ac292ef73303d9677656b2b65c7a86c5c3f3760e2cfa7144b11f3a7f	626688	data/processed/S0474a_ZNE.mseed
d2432ec92840bb0ed956ef71b938911c998886cf911a011442d728015b556c50	1008	data/processed/S0474a_ZNE.rotation.json
27b3d717faa598a44c70c74e48e756a87c8643df6cfc11da3fe5324b58df4889	629	data/processed/S0474a_Z_filt.bandpass.json
35e1729ae0c347f5a85360718b67c27f198f4bb659f8ceb4ba9728f9b4e21e5b	208896	data/processed/S0474a_Z_filt.mseed
551322dd90392472bd47a4d66fa8de1e1d2407f42cffaea6329f9e0541e05c87	208896	data/processed/S0474a_Z_polfilt.mseed
e889c480978142be1d01d580b4d64b8de0d19f730dfa05233ec2c419006b7fe4	1339	data/processed/S0474a_Z_polfilt.polarization.json
a13d16e542ca9cb8499f20565df1671836d93f597205d74a5808928cccd7102b	2127	data/processed/S0474a_ablation_A.normalization.json
d843ce68187efa7bfb31797c262313215706948562597868515d1da5bfa6ce52	184128	data/processed/S0474a_ablation_A_envelope.npy
ee8a955048933cfb99c6c9acdfefb6df91294cf7cb868caa19ad4985385fed55	46128	data/processed/S0474a_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0474a_ablation_A_times.npy
f201d4b0e38237cb5875a281dd4c0e7b2876971d900a7e7ce7d504b1e6dce092	184128	data/processed/S0474a_ablation_A_waveform.npy
886e78803f786e13502635a56d0c381a80148b37c69a3fd0161df91d4040fd0d	46128	data/processed/S0474a_ablation_A_waveform_valid_samples.npy
472a66cbfc3b6be29d2fb24713c542dbbf94003da22c854c2412b60e5405f1fb	2129	data/processed/S0474a_ablation_B.normalization.json
4713175ebd11e3899eefd5da56c2a2f318e38472a24f9ce610c2119e9845bce1	184128	data/processed/S0474a_ablation_B_envelope.npy
ee8a955048933cfb99c6c9acdfefb6df91294cf7cb868caa19ad4985385fed55	46128	data/processed/S0474a_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0474a_ablation_B_times.npy
b6c9b03c3f544eae8c23a395fff5c41df8220a7e804b9f346e748309f3f1d050	184128	data/processed/S0474a_ablation_B_waveform.npy
