8def34f5aa1cb8eff7a14b305b22e10c49e03841e39c05eeb590cfff2a5e8044	691200	data/processed/S0235b_ZNE.mseed
487804767eeba0e9c15346af39c7745a79a318118d7749e5f147fcd6d3d1ca92	1008	data/processed/S0235b_ZNE.rotation.json
4b70ccc8c9f82ad4c3bd0eb95d7d5794cbc173ddc73c76cbf544bb1c8531347c	629	data/processed/S0235b_Z_filt.bandpass.json
aecc803b0d53896ff2ff7923a2fea57fca66359e7058d6c892796a706ffeaece	208896	data/processed/S0235b_Z_filt.mseed
597e5ecc94b878bb5640d13a4c57509c4ba22033dca27ebd73f0fd52fdeb3de2	230400	data/processed/S0235b_Z_polfilt.mseed
2bbb8c18e273cb21f7c5b0f1260121cf39acdd242283ffbe8e98b42958cba92a	1339	data/processed/S0235b_Z_polfilt.polarization.json
94587473d4ad158cdd6b0ed2cbdbf9efd0f8de2d4711ef5a8c6f234af82bd212	2127	data/processed/S0235b_ablation_A.normalization.json
37047b91506dc5461bde2fa0d1adbcc5eec2a34218428a07dfc3b0147a541e49	184128	data/processed/S0235b_ablation_A_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_ablation_A_times.npy
f9cabbd0627bedd2ab8b317355b90fef3e4639ff47984a7d67edafa5a14df264	184128	data/processed/S0235b_ablation_A_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_ablation_A_waveform_valid_samples.npy
ed6e6b39fdb5f634175241e529a213bb71c75d137509ce29b5471851d50d7bb0	2129	data/processed/S0235b_ablation_B.normalization.json
a33f7d636a93b13c2ecf6627f2b325d0e844f9c981a40f46ab6ad867bbdbbceb	184128	data/processed/S0235b_ablation_B_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_ablation_B_times.npy
539350331a454f5504de4ba6fdd7d2ef2514dbc8d6ea7867d4c6d2cc3408f794	184128	data/processed/S0235b_ablation_B_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_ablation_B_waveform_valid_samples.npy
6fd494dbe064124fede6f2c242d4fcb159d955917448c1c92e41a14fca831f61	2126	data/processed/S0235b_ablation_C.normalization.json
90e7ae574df420a3d1a3063d6eb7c19b836886435274b47c1e0bb4c208958cfd	184128	data/processed/S0235b_ablation_C_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_ablation_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_ablation_C_times.npy
43e761f065beebfbdb595a75f778d68cc2c7f1cf0ae2c4cd13bd60f3da4f6e45	184128	data/processed/S0235b_ablation_C_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_ablation_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_ablation_times.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_ablation_valid_samples.npy
e62b2d0316cdf4396076df0d92c1493cf998f19a35031d470f1cbbd411465d00	2275	data/processed/S0235b_aligned_ablation.alignment.json
976184c6041a67d4901724699cd580857cad5edbbb998269e62a78b155b9e594	188416	data/processed/S0235b_aligned_ablation.mseed
01959b0fa117075836078d3c5da345f08cf73558eede36d2ae94b45997072f08	2651	data/processed/S0235b_aligned_paperfaith.alignment.json
b1071682575a2ba7e195e57bbbf4e7fec18c65528677e8be3d76d71c8b57a75b	210432	data/processed/S0235b_aligned_paperfaith.mseed
caecade4fda0a04f20c70f17c39d72628c67894f5c204beb2fbe57ac38fca0b7	4291539	data/processed/S0235b_fdpa.npz
87e022e51070f8e36a0545c20ff0051881da7346d9ee158ff61de4cd017fbfa2	4203	data/processed/S0235b_glitch_flags.json
4221fffc20e24a47ff43795998c1663c0cc341cc784493f077a3c124801e6604	4219027	data/processed/S0235b_mk_filterbank.npz
c86e202c607a148901936914cd72983b703cda966a2bdeee6700c73916c3124a	2137	data/processed/S0235b_paperfaith_A.normalization.json
8d425024526ed516ecd99319607918f84e20f9b47e09dca7ce54b7a2909bff32	184128	data/processed/S0235b_paperfaith_A_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_paperfaith_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_paperfaith_A_times.npy
be03d81486cfbf6f3b297d21c7ebe3dfe88c61f4a0552500e63abc5c112e15ba	184128	data/processed/S0235b_paperfaith_A_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_paperfaith_A_waveform_valid_samples.npy
d4ee4b6cfdc71c3538725a83207d045212830c3322cc97a6dcc6091112cd7554	2139	data/processed/S0235b_paperfaith_B.normalization.json
6d18b966c5c1c294f9ebbdcb96f9dd931ed509db960d42797dfd4edc1987ae95	184128	data/processed/S0235b_paperfaith_B_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_paperfaith_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_paperfaith_B_times.npy
f28efcd362d63cb9377f773b8c608640bd6e218f86f52c6217966752f16e6693	184128	data/processed/S0235b_paperfaith_B_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_paperfaith_B_waveform_valid_samples.npy
1b93239b099dc8babfa77f6249bdacfd606a774e6b61e4fb999546637c2a9645	2136	data/processed/S0235b_paperfaith_C.normalization.json
77f9c09da6d4a8e8139e8de7f02c935fd04710fdc11bac75151da300e50bf020	184128	data/processed/S0235b_paperfaith_C_envelope.npy
1238a3fee4c349393460466743c003c45afa888de3bc477b8e4db3f08ab517be	46128	data/processed/S0235b_paperfaith_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_paperfaith_C_times.npy
534653df160d8befcdae8fed26fedb750e42041dedcf36c90a8c78f285d747eb	184128	data/processed/S0235b_paperfaith_C_waveform.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_paperfaith_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0235b_paperfaith_times.npy
6000221d5e73682bb842bb272e755faa316a6b66d15ad8d3718a5f057a33b327	46128	data/processed/S0235b_paperfaith_valid_samples.npy
6a3395d8d4d9ca80b061912684f061a8602d4204cd143fc5fbfe738675c759da	691200	data/processed/S0290b_ZNE.mseed
2aec1b74b5bbec0bdb303404250f4fa200ed6794f93889652b811be19448d7d0	1010	data/processed/S0290b_ZNE.rotation.json
c30a74884e2c07dd95f38fd5e778728dbf714f761ace7c96c7ab837d3b5f3305	629	data/processed/S0290b_Z_filt.bandpass.json
59300fb14a94af77363f09cb71e4ee84ed5d3a096dd6445696ec1d1e17204346	208896	data/processed/S0290b_Z_filt.mseed
04b84fab9e006009e005b677fc76c28b4396b738056087b8d693a064dfcaa720	230400	data/processed/S0290b_Z_polfilt.mseed
882159384946cfd24adcc72142cb861776eb296d7258f3b08361496e86e38d72	1339	data/processed/S0290b_Z_polfilt.polarization.json
0d307747577f068f7a40ff2fafcc7ce9e5efd81a654535057430492ede4dc4d9	2127	data/processed/S0290b_ablation_A.normalization.json
098018580aa9756852863bb351894048c6177aeaebfe3c0ebb384c4d2b72ea5a	184128	data/processed/S0290b_ablation_A_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_ablation_A_times.npy
6a3a91699ba0fe1d7574aa4c0155fcf08454840ee89d58c3b3e266b5cf781024	184128	data/processed/S0290b_ablation_A_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_ablation_A_waveform_valid_samples.npy
ebb57e3b6c01daf4cbd3dcb11638d579db9b537e61266eaccd13407349979106	2129	data/processed/S0290b_ablation_B.normalization.json
dca0bf205780582319aeac302c3539022dc03a057d5886a735cd1c20d5fb1b93	184128	data/processed/S0290b_ablation_B_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_ablation_B_times.npy
b2d946531ff03c5e8fbdbb0535c391e40d8edf3aa8b19eea3c9fc41c88f6ea86	184128	data/processed/S0290b_ablation_B_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_ablation_B_waveform_valid_samples.npy
73aef0c4ff59016ab1b9d95afd718b01ca3e29050d4ab65dc68c1ff01b7a1417	2126	data/processed/S0290b_ablation_C.normalization.json
04662cc05dcd64d5981d4ab8920c911961a003a03a8e15d812106ad40a6fc003	184128	data/processed/S0290b_ablation_C_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_ablation_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_ablation_C_times.npy
c00b7b6b2d70a4a85104e07556d0c3742343db52f2227f852479823df9082911	184128	data/processed/S0290b_ablation_C_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_ablation_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_ablation_times.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_ablation_valid_samples.npy
6c65ce175ef00ac19ba42622c96d179efedea84e39ace6cf7de54665d408eff0	2275	data/processed/S0290b_aligned_ablation.alignment.json
c7604c22d90b62129cbd038718d1562c5e69cbbd450c359caff2b6f3edb0dcde	188416	data/processed/S0290b_aligned_ablation.mseed
243c32715eaa7a93c546ace555e6bda285a2806328b5664af4efc668f069f971	2651	data/processed/S0290b_aligned_paperfaith.alignment.json
845ea81a87bbedf737073d9b05767b584d5addc69316f0da5ec0456d2810ab04	210432	data/processed/S0290b_aligned_paperfaith.mseed
9ee4aea82f2f6028bea79fa7c896d5e33de8f5a214c2df83feba4079b5eb4db5	4350218	data/processed/S0290b_fdpa.npz
6f08517cde937413ce5c0316c5d394971ee372e283f1547dfb2676157e8bb259	1292	data/processed/S0290b_glitch_flags.json
d1f0dae4903c38e3f4315229d773af83aa3570ef862da61fb62ba3956c275129	4237405	data/processed/S0290b_mk_filterbank.npz
b0ef0d051697986a74fdc468c8a1067866ee277535308941a6e355d85b1cf6c6	2137	data/processed/S0290b_paperfaith_A.normalization.json
37ba2cc4b15a0616a827a34ff7f305abf4bc5bcb82dbdf9cbb95927340ee644f	184128	data/processed/S0290b_paperfaith_A_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_paperfaith_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_paperfaith_A_times.npy
e178cccf78be725dd0b2b7c83c5f89d389171a907c314ab87a4afe26d525738c	184128	data/processed/S0290b_paperfaith_A_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_paperfaith_A_waveform_valid_samples.npy
b6ac5a27c3ccde201bdf41fa690e636e527ab17490f821b2b5beea7d18207b91	2139	data/processed/S0290b_paperfaith_B.normalization.json
82810219e1fef57df0ca203b575f2acac96e3592282ba50a06c53e603b2770ef	184128	data/processed/S0290b_paperfaith_B_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_paperfaith_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_paperfaith_B_times.npy
901ee8182eae46e068e75c2536aa29417266de3909a94d2476e207e2723c7471	184128	data/processed/S0290b_paperfaith_B_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_paperfaith_B_waveform_valid_samples.npy
856de5f2d142da397c600bc64d423943e462e3236d397061b6273ceba68f3e42	2136	data/processed/S0290b_paperfaith_C.normalization.json
57fbedaa9e871317a553ecafdfee4d41f004bf8224ce98c1eee453f3fe597cd6	184128	data/processed/S0290b_paperfaith_C_envelope.npy
c6f1c0bd391c742d62d1cb45854bb1cfa83cc725526409b619042f85a412a2e1	46128	data/processed/S0290b_paperfaith_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_paperfaith_C_times.npy
f3803a5c8b4b0aa825db7197434d68ec0e3d47e25ca886d0f3bf385f8a274018	184128	data/processed/S0290b_paperfaith_C_waveform.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_paperfaith_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0290b_paperfaith_times.npy
2862fa6825b415ccfc7c73d1ab1444a952a84dded4de7d23298db91c736c3f01	46128	data/processed/S0290b_paperfaith_valid_samples.npy
e324d646184c3c1fbffc90756c52334556f5ff478bf8acbc56caca777371c313	691200	data/processed/S0325a_ZNE.mseed
f6d74153f3033d9ae12c551508aa9b250222d88bfd6ceafb7e674b094154d36a	1008	data/processed/S0325a_ZNE.rotation.json
51a8251d48b0ee8c5e3e18dfc42d54c16aba417d43081ac1432be2adf6029031	629	data/processed/S0325a_Z_filt.bandpass.json
71f8196630be35c28ab50c3ef8a2fb47512b2b6128566a94145f56169430ea3f	208896	data/processed/S0325a_Z_filt.mseed
d8e99abeff62cdc35a1bda9cc16cd4ca6435214bec43075c0b7121eeb308c9e7	230400	data/processed/S0325a_Z_polfilt.mseed
b63ec4044b2ef490e9388f018482f725cb394e7637183388cea2f0ac90b0574a	1339	data/processed/S0325a_Z_polfilt.polarization.json
be2ba235d1c7c94b4c2183b75e5bdca1eeca96bd31d4484761397ee8b8112226	2127	data/processed/S0325a_ablation_A.normalization.json
9d177aa969542eaffc8894101f6b7154ab82311d31a38f5b771399697363abe5	184128	data/processed/S0325a_ablation_A_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_ablation_A_times.npy
1c6e400f19c5a5afd878ce8a8535e0127281d5e0bf327ddac23702727ff54468	184128	data/processed/S0325a_ablation_A_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_ablation_A_waveform_valid_samples.npy
d74fe0af5934d594cb4f199bdb168ddced96348a2c9215340573a6f913344efb	2129	data/processed/S0325a_ablation_B.normalization.json
b2257e87f9b363571965ddc87f62aaa07d68d630e515470f0b099a0b25d3b000	184128	data/processed/S0325a_ablation_B_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_ablation_B_times.npy
002df31c074226ceb0c20f9fb344ccbfc77d446cd0349a7ec3c297829ba5fd12	184128	data/processed/S0325a_ablation_B_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_ablation_B_waveform_valid_samples.npy
2857964a3e97d4b174000291fb1b969da4f586209fd5631905660f30a614f2d7	2126	data/processed/S0325a_ablation_C.normalization.json
01a82d1d7b1c2a627be1b9ddb3d3ad8a4730a7312209161f9bcc18c3c9777da3	184128	data/processed/S0325a_ablation_C_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_ablation_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_ablation_C_times.npy
ec84d8bc827dbf1a33bc824c27f4d639e924146b67afacb8e7914da4c09ed9e3	184128	data/processed/S0325a_ablation_C_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_ablation_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_ablation_times.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_ablation_valid_samples.npy
729fdb8f8ad8ff45ec5abe69ba6c2fe63aa9b002314b94051b0e1ab67b1d4edb	2275	data/processed/S0325a_aligned_ablation.alignment.json
10e58e811ed848537b2abd5698cda68b85c9614a18e4e2c4bb3629df772c5c3f	188416	data/processed/S0325a_aligned_ablation.mseed
124162917765d182c74e4e5c037080abfa81c0cf628f55415f70025fd65d8157	2651	data/processed/S0325a_aligned_paperfaith.alignment.json
778ec98d392945181af607c31a3e071ab24f29f2353bbd623ce375eed7fbd9c5	210432	data/processed/S0325a_aligned_paperfaith.mseed
fe46e762a1c0c42fc28c412223688a0c30a001607c3c321fd6b9fa8a99f6065d	4350502	data/processed/S0325a_fdpa.npz
f0d0dafb42b468572d3d6189ea05f7332296fe2bf3e0a844cd182122c05c2abe	427	data/processed/S0325a_glitch_flags.json
8abfa868a7ac6d6f9f2657ed88d3e65c595c76e0ca5dd41a669dc6f3257f832a	4254367	data/processed/S0325a_mk_filterbank.npz
57ab2cc9621ee4dceaf38f75c8abc7464742749abfbe1582375f068d355d10f9	2137	data/processed/S0325a_paperfaith_A.normalization.json
eb59175d68d790cce43085c0ec1188841dc623f8bb6fd84711d5e02e2d63b48f	184128	data/processed/S0325a_paperfaith_A_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_paperfaith_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_paperfaith_A_times.npy
86be692706f1e198b25d7642a9d6d68afc51ceb8f2d6b01ac092f2d2845ffca2	184128	data/processed/S0325a_paperfaith_A_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_paperfaith_A_waveform_valid_samples.npy
c4570678d0a916d307d9e9b85a2e8bbbb78ddb6e0d35056abffc521a19035f63	2139	data/processed/S0325a_paperfaith_B.normalization.json
1b82bb28449b5a8331d8c9e8df01edf79baa42ae7758bfebe692bda4db8e023f	184128	data/processed/S0325a_paperfaith_B_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_paperfaith_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_paperfaith_B_times.npy
706549bdc8346c802ad1111184f52a454e0b95c4f74ebdddec51fae577199bde	184128	data/processed/S0325a_paperfaith_B_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_paperfaith_B_waveform_valid_samples.npy
f7018e3cf451491028fbe011168a2417179b734cc380bfb4d10c5b02dc8d4742	2136	data/processed/S0325a_paperfaith_C.normalization.json
9d45dfb59828a7177ebb28937a8e4d7469804962aaeee60c10841a2f2bc779b6	184128	data/processed/S0325a_paperfaith_C_envelope.npy
a801bae68c7ebd6941e0d98ed92d271da863c265ff147114291627ae0abfed8c	46128	data/processed/S0325a_paperfaith_C_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_paperfaith_C_times.npy
d5324cf9f8d480ed5666e748c4739974bd1a5165c1bec85b068d26d9e37a0bab	184128	data/processed/S0325a_paperfaith_C_waveform.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_paperfaith_C_waveform_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0325a_paperfaith_times.npy
5732da75f8f70c96e8cc88b44b9efb6e06a77b91c6ff758c91be390409d8d00e	46128	data/processed/S0325a_paperfaith_valid_samples.npy
81a20d86c1d154d972c35e3c986dca2c5e5763762ff22adb77d2b7a5a9481356	691200	data/processed/S0474a_ZNE.mseed
57d4c576c40debafb87af2496352dd2fca57ee041b7abbcb3cf4d955d60e4911	1008	data/processed/S0474a_ZNE.rotation.json
bc32113dc835f4ddaf60984d2e94b6da975500b1fa8644d12d5f2ea70c665669	629	data/processed/S0474a_Z_filt.bandpass.json
2dbaaea04a65fe8eb397455dc12565c877304618e2ee83e66ba860fdef5f0997	208896	data/processed/S0474a_Z_filt.mseed
1379dcf30aea9eb3f5bba45838ad0eea797bf6e7d637a70270b1f871e38d2448	230400	data/processed/S0474a_Z_polfilt.mseed
e14465b20110009dba0b78c7e1316dd7a953a8368547a1715431e5ea125341b7	1339	data/processed/S0474a_Z_polfilt.polarization.json
6af57176dc45699d004d3d18e39d1791c24cc905aa73b2ad3d1c4c729e878bb2	2127	data/processed/S0474a_ablation_A.normalization.json
950f891473696e9879f79a217c90f0cdff776d5a5f0c2707114060eb3772a795	184128	data/processed/S0474a_ablation_A_envelope.npy
ee8a955048933cfb99c6c9acdfefb6df91294cf7cb868caa19ad4985385fed55	46128	data/processed/S0474a_ablation_A_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0474a_ablation_A_times.npy
fe115fe8596a61d9ea80100372048a780e744d78b6129f7af0fae2c3187ca8a5	184128	data/processed/S0474a_ablation_A_waveform.npy
886e78803f786e13502635a56d0c381a80148b37c69a3fd0161df91d4040fd0d	46128	data/processed/S0474a_ablation_A_waveform_valid_samples.npy
dbc82e5a8827d76965d15b8a135d40bc66897c0ea8e2d75d3c235c75b0fda49f	2129	data/processed/S0474a_ablation_B.normalization.json
8955c9a5e6624071afa8fae295df2bde30b54e7bce0568f00ce2407e802e383f	184128	data/processed/S0474a_ablation_B_envelope.npy
ee8a955048933cfb99c6c9acdfefb6df91294cf7cb868caa19ad4985385fed55	46128	data/processed/S0474a_ablation_B_envelope_valid_samples.npy
3df7832234ab946b0bc54a82454e78b70adcb9902b3619f6ae4629020d23e850	368128	data/processed/S0474a_ablation_B_times.npy
e6b7fd3fff49d876e3c2b1e393fc272e71278610a998c8bd404f67150d51160e	184128	data/processed/S0474a_ablation_B_waveform.npy
